camber_0,camber_1,camber_2,camber_3,elapsed_time,is_detached_0,is_detached_1,is_detached_2,is_detached_3,is_offroad,lap_number,position_vertical_0,position_vertical_1,position_vertical_2,position_vertical_3,ride_height_0,ride_height_1,ride_height_2,ride_height_3,rotation_0,rotation_1,rotation_2,rotation_3,slip_angle_fl,slip_angle_fr,slip_angle_rl,slip_angle_rr,suspension_deflection_0,suspension_deflection_1,suspension_deflection_2,suspension_deflection_3,suspension_force_0,suspension_force_1,suspension_force_2,suspension_force_3,third_spring_deflection_0,third_spring_deflection_1,third_spring_deflection_2,third_spring_deflection_3,toe_0,toe_1,toe_2,toe_3,toe_symmetric_0,toe_symmetric_1,toe_symmetric_2,toe_symmetric_3,velocity_lateral_0,velocity_lateral_1,velocity_lateral_2,velocity_lateral_3,velocity_longitudinal_0,velocity_longitudinal_1,velocity_longitudinal_2,velocity_longitudinal_3
-0.06297647533299974,-0.048873897572207045,-0.06371684232046725,-0.049243107894264844,3509.7125,False,False,False,False,False,6,-4.379842731717306,11.428297500575276,2.796967380729435,18.220563213249346,50.260141986237294,41.81132905806259,51.50444416670633,43.02194275401902,-186.02700429185927,-189.58784510203904,-183.77417127997234,-185.96304720613932,0.03772479620211001,0.03423272025973524,0.014267049625439124,0.020153298390596992,50.64565564796414,60.93602371817597,68.95510736379723,81.32285157582214,3140.31130302636,6962.46115294073,5815.689649118098,9149.539746982857,55.790839683070054,55.790839683070054,75.13897946980968,75.13897946980968,-0.02772513221662224,-0.024859736926349466,0.0026315704313397345,-0.0007516229990638355,-0.02772513221662224,0.024859736926349466,0.0026315704313397345,0.0007516229990638355,-2.352976952107465,-2.1466508650432417,-0.8902184934498969,-1.2639784190064667,-62.342566743131016,-62.68307761667582,-62.39258396511956,-62.709699721434
-0.06346563332633096,-0.0487003474224015,-0.06405693353404956,-0.048361494528657394,3509.8125,False,False,False,False,False,6,-4.969884925562277,12.47352841830936,1.6495652514468377,18.72464103312841,49.65025027365449,40.35030717085367,52.038072604877364,42.516047744009576,-186.64993840171084,-190.88758446069238,-184.1923621731781,-186.7199940596159,0.042486228791670244,0.03882064151836077,0.014551090109643514,0.02034296981835462,50.268051251043666,61.616715791837414,68.05153000726854,81.70388270988616,3270.9229609329414,7656.54118001214,5634.117752649436,9827.732568415979,55.94238352144054,55.94238352144054,74.87770635857736,74.87770635857736,-0.03263227968851497,-0.02967107194171563,0.002726915195508324,-0.0007062562250586609,-0.03263227968851497,0.02967107194171563,0.002726915195508324,0.0007062562250586609,-2.6546368617294753,-2.439318114823724,-0.9095877183951018,-1.2785372044621361,-62.444690149142474,-62.80402670367873,-62.505524581722895,-62.840423133420984
-0.0648319592265792,-0.04827494668193512,-0.06526377377312893,-0.04823548115741225,3509.9125,False,False,False,False,False,6,-4.466727310715145,13.779321148454642,1.748954207015374,19.7020814147162,50.0613369959963,39.94617440050002,51.241545297817495,41.246115698342386,-186.9014690873026,-191.32432629497674,-184.5418809723386,-187.48634614591228,0.04232388201915931,0.038508133660170724,0.01610382369981264,0.02177037358899919,50.63591499708914,62.47568922162117,68.09915053490218,82.50112732679327,2762.8916068208855,7584.677007432238,5870.4115593390015,10463.419630019363,56.55580210935515,56.55580210935515,75.30013893084772,75.30013893084772,-0.031675774051879095,-0.028748509403872774,0.0027338158734128474,-0.0005744467679864784,-0.031675774051879095,0.028748509403872774,0.0027338158734128474,0.0005744467679864784,-2.6489130683167055,-2.424793599473425,-1.0082885819860792,-1.3712195820285409,-62.549347493809535,-62.93722115930065,-62.606337376276784,-62.97562786965966
-0.06552860359257025,-0.04804212659486139,-0.06513705434741496,-0.04773844659939792,3510.0325000000003,False,False,False,False,False,6,-4.163292357976349,14.298937449359286,1.2859514289239455,19.510433093273555,48.334555809222216,38.02247321475816,50.918856403220744,40.61746062219265,-187.60245853765377,-192.0853560216417,-184.75510189776233,-187.96155262456907,0.041836549674090714,0.03807952652151812,0.01731859112787009,0.022880276516339972,50.79617648760859,62.84782186801052,67.73649196396636,82.32735142630604,3244.481654932983,8439.037301791146,6169.912693916995,10699.367072232651,56.82199917780956,56.82199917780956,75.0319216951362,75.0319216951362,-0.030202005152985725,-0.027386597871806678,0.002785985279595022,-0.0006088655454046487,-0.030202005152985725,0.027386597871806678,0.002785985279595022,0.0006088655454046487,-2.6242871493872,-2.40321003527297,-1.0867117514280231,-1.4443830861223894,-62.69053966575723,-63.07978461250028,-62.7420033252458,-63.11685210838796
-0.06514017467978328,-0.04844642046896402,-0.06513629353979361,-0.04976549887436594,3510.1125,False,False,False,False,False,6,-4.468645290376012,14.540963840043618,1.9717392201194819,20.890136067889703,49.18872350558207,39.3333123175357,50.92416357788549,40.894677410553385,-187.67305653232415,-191.39528058196115,-185.41760878531886,-187.71366144508812,0.039649136489461355,0.03602519915874449,0.017025921197449074,0.022703725953151357,50.57399617404684,63.04664620111511,68.29126640422672,83.45630197264131,3241.1967971665094,7218.173032251005,5846.416815634067,9869.202219489891,56.810321187580975,56.810321187580975,75.87378418843402,75.87378418843402,-0.02732036878898166,-0.0245440021392835,0.0027181754676752377,-0.0003799688182645901,-0.02732036878898166,0.0245440021392835,0.0027181754676752377,0.0003799688182645901,-2.4917274753798146,-2.276498181141907,-1.0703516833140547,-1.435069905892174,-62.811497272071165,-63.16448831886022,-62.85993243345651,-63.19770274993749
-0.06512163403238096,-0.04771911129626637,-0.06471831281518738,-0.04828786547065399,3510.2325,False,False,False,False,False,6,-5.08303852831762,13.77503880880131,1.3191128548823947,19.612687483805182,49.8437145246812,39.7772409321478,51.65243292258151,41.89374264428916,-187.98087215105875,-192.00311633850586,-185.4587059843128,-187.84823365595102,0.03810185141076923,0.03452729104779979,0.015200616791863112,0.02102014515051629,50.18818999871117,62.50583088452588,67.7653102456578,82.44328793908845,2909.020673062537,7732.725347055177,5774.821653064801,9600.548331935908,56.34701044161852,56.34701044161852,75.10429909237313,75.10429909237313,-0.026680447714289807,-0.02384186277177837,0.0027615973704340937,-0.0005744236951387015,-0.026680447714289807,0.02384186277177837,0.0027615973704340937,0.0005744236951387015,-2.400926883082917,-2.1862965550268534,-0.9581174245694903,-1.331281598946994,-62.98289538082919,-63.29566072588126,-63.026628639207274,-63.32427819125337
-0.0645994457052864,-0.04842331876948973,-0.0641508527067488,-0.049565207685655865,3510.3125,False,False,False,False,False,6,-4.356932546394429,13.44654286804898,1.9112595919691735,19.764891867703707,49.26089653118024,40.15483112712326,50.85673974266311,41.25178539875518,-188.31558676627859,-191.8026521810907,-185.73532707408893,-188.27093941504376,0.03520148645374943,0.03167628470347517,0.013982321036962297,0.019635356548169017,50.61929456561371,62.33379979294551,68.249202847522,82.52911245755939,3377.2443028804037,7094.011567139461,6149.297054668173,10075.359699044073,56.476547179279606,56.476547179279606,75.3891576525407,75.3891576525407,-0.024999255609233238,-0.02226541794540376,0.0027294878656253675,-0.0005643422734863369,-0.024999255609233238,0.02226541794540376,0.0027294878656253675,0.0005643422734863369,-2.2215999475186585,-2.0088062478829514,-0.8826549853209222,-1.245455411169619,-63.084899744989826,-63.39551344801407,-63.122385832438965,-63.421071238195225
-0.0644960021491418,-0.04823122814952,-0.0633834664780277,-0.04860040220713603,3510.4325000000003,False,False,False,False,False,6,-4.5875418451548375,13.113021051555085,1.4636083276882255,18.46155097621508,48.50199496515856,39.43638269665484,52.134206338922795,42.90470901631341,-188.7139420235527,-192.04958140767292,-185.99074178211717,-188.153093170248,0.03160208760865769,0.02812792334115757,0.012836172279675586,0.01872151873947778,50.45222732423538,62.1073699283422,67.90528379070038,81.49587350350174,3760.109752853584,7891.536443842945,5735.226116108139,9471.091207192989,56.27979862628879,56.27979862628879,74.70057864710105,74.70057864710105,-0.022605027111780963,-0.01992444803826107,0.002742003690083597,-0.0007395538325267898,-0.022605027111780963,0.01992444803826107,0.002742003690083597,0.0007395538325267898,-1.9992524050964526,-1.7881485337378429,-0.8122436639617838,-1.1903574806430974,-63.242240189153804,-63.55524027440356,-63.27424058916636,-63.574885264542644
-0.06524440444051118,-0.0479828926957174,-0.06452789662721983,-0.04976042613991,3510.5125000000003,False,False,False,False,False,6,-3.663017577312074,13.30181687159419,2.925440366557324,19.425405969889596,48.75860623346054,39.736855041784175,50.530414396037756,41.4925049908883,-188.64666834847193,-190.86022981105754,-186.18293931217983,-188.78340401835098,0.027274212558255566,0.023841684355117826,0.012814004801645804,0.01852047986042632,51.058918395623266,62.25147509078255,69.05005657743473,82.27089068334914,3432.716873656992,7580.7307016328,6075.628718937959,9880.091706266829,56.65519674320291,56.65519674320291,75.66047363039193,75.66047363039193,-0.01821916560735112,-0.015644461121665516,0.0026367258925830373,-0.0006123249968477854,-0.01821916560735112,0.015644461121665516,0.0026367258925830373,0.0006123249968477854,-1.7284549329317187,-1.51803777753954,-0.8121807115695425,-1.1794222605310978,-63.35751467657332,-63.65951806771308,-63.378800823282816,-63.674776023222734
-0.06403142010808927,-0.04754407240514826,-0.06365271699804081,-0.05029422755004825,3510.6325,False,False,False,False,False,6,-4.9530605323962025,11.544139690233678,3.648939688597509,18.412401544213118,52.69124638190462,43.81503803016368,51.05570286247238,43.23916298500002,-188.37405767632887,-190.16937638689177,-186.52077167755868,-188.19932814627654,0.019360102585886732,0.016222290094199215,0.009903795105582322,0.01580803092890018,50.250166118337766,61.055128682226126,69.58541758734232,81.53278188974062,2308.752446109403,6258.746450291192,6024.748465928769,8582.146250349888,55.65264740028194,55.65264740028194,75.55909973854146,75.55909973854146,-0.010219542733430165,-0.007566306473083737,0.0025515650831643617,-0.0007283650257374722,-0.010219542733430165,0.007566306473083737,0.0025515650831643617,0.0007283650257374722,-1.231500154054146,-1.0346193419083853,-0.6300426304280684,-1.0082706403363986,-63.60226056428146,-63.77204306977518,-63.614202868693795,-63.776864847814146
-0.06335547930071281,-0.051258360565867814,-0.060991524633451484,-0.053514039336123385,3510.7325,False,False,False,False,False,6,0.574845119356484,12.130011574679068,5.628403226872594,17.113603852621218,44.77911164727799,39.174828391697694,47.76223886035588,41.448115713187846,-190.0227719136638,-190.62424652067892,-185.7793846585609,-189.27181308910923,0.008340476704965558,0.005345103523587827,0.004930355162401746,0.010361332313998012,53.77419804358097,61.527564145544,71.1684490138596,80.37963001819654,5820.5015904778975,7570.328387346353,8390.443581768432,10212.96067621306,57.650881094562486,57.650881094562486,75.77403951602807,75.77403951602807,-0.002263160311744877,-0.00024964989594323595,0.002400791772935369,-0.0010196521607324389,-0.002263160311744877,0.00024964989594323595,0.002400791772935369,0.0010196521607324389,-0.5320869403653354,-0.3413543639227896,-0.3144783237406479,-0.6617467787370579,-63.794267543351225,-63.862395099336666,-63.78359473562799,-63.8646727485244
-0.05976620940313308,-0.053592949444884415,-0.060040028612913826,-0.059567751634725045,3510.8125,False,False,False,False,False,6,2.2647012982579593,8.419861038037054,10.7015300615911,17.439998288212493,48.99010536782281,46.890112508078644,45.71481354533988,43.21323431165505,-189.99073724725488,-189.52764693472298,-186.29580599165683,-186.3284182133457,-0.0026560493513049705,-0.0054682667100118985,0.00025401457118242265,0.0058132613302397385,54.91334036632639,59.10548225642037,75.21677213887784,80.71140116451613,4103.1491575421,3860.3360770600575,8505.968356321086,7928.085830871966,57.009411311373384,57.009411311373384,77.96408665169699,77.96408665169699,0.0080733037871284,0.0103106617736157,0.001826733401585364,-0.0009085533745765805,0.0080733037871284,-0.0103106617736157,0.001826733401585364,0.0009085533745765805,0.17004167448515162,0.3495041302010513,-0.01625908027786238,-0.3715956498659807,-64.02037467521367,-63.91433796324005,-64.00845373743827,-63.92134171253433
-0.053456995494311876,-0.05867977395481365,-0.05226838841079702,-0.060605504080152896,3510.9325000000003,False,False,False,False,False,6,6.337249496676502,1.9452232599720711,12.22260248354653,9.05894691610151,43.95986824057918,47.63049320786883,44.79795249790894,48.77034301928093,-191.73881940203756,-190.25858551468238,-186.47713195471638,-186.14955463267412,-0.013851741109115202,-0.016964166824095392,-0.010544087849118217,-0.004969889445612024,57.570556182278075,54.78880485911797,76.44616974531482,73.96129996649987,6793.750014793117,3898.696801555487,10138.041538643845,7093.534116098524,56.17968052069802,56.17968052069802,75.20373485590734,75.20373485590734,0.01337298085924286,0.015778302636282642,0.0016262830064587982,-0.0019936500547510687,0.01337298085924286,-0.015778302636282642,0.0016262830064587982,0.0019936500547510687,0.8904946538372371,1.0854178793218026,0.6778179078025026,0.31801704027862243,-64.28344948172648,-63.976838178339406,-64.28178500437926,-63.98822859850048
-0.05039166066294888,-0.061950427109254996,-0.05218332116945937,-0.0635616181069307,3511.0325000000003,False,False,False,False,False,6,9.852144037477073,-1.4638185881486778,17.18645209267847,6.9433456352905045,41.79864050661231,48.743412621957916,41.53858236701596,48.647180577240796,-192.2919309147277,-190.53375352945778,-187.08751618149878,-187.086722187402,-0.017652250460479944,-0.02088030926058509,-0.014586753372193322,-0.009003580828634464,59.890309254188864,52.56050560371389,80.49348277753016,72.23699800645555,7357.367254103008,3246.8340415838175,9995.28394374442,6342.15684932992,56.22540742895138,56.22540742895138,76.36524039199286,76.36524039199286,0.012743070614127985,0.015268887249927397,0.0009421201855960669,-0.0022233535892491694,0.012743070614127985,-0.015268887249927397,0.0009421201855960669,0.0022233535892491694,1.1368626627033898,1.3387900019525354,0.939449817808967,0.5773644538598681,-64.39658104344738,-64.10802706218682,-64.39974426971693,-64.12435935400347
-0.04836200374578437,-0.06539500807413448,-0.0525773636720258,-0.06605774806464401,3511.1325,False,False,False,False,False,6,12.440448664281137,-1.4216246779453081,20.324642344608712,6.646836827122625,41.91529913411218,49.850555059041426,37.55380589303822,45.57652873173632,-192.19331229159133,-190.40470052265735,-187.58096854846312,-187.57841050285586,-0.013977858221207364,-0.01710640476806109,-0.014805561577822625,-0.009652427584839229,61.653663310366866,52.600461858060946,83.01653129287295,71.94936405057823,6453.060596567318,2176.6816933300765,11117.497016341369,7416.426943938061,57.1270625842139,57.1270625842139,77.48294767172558,77.48294767172558,0.007110877392183251,0.009530305123952773,0.0005202437812163703,-0.0022924659633878786,0.007110877392183251,-0.009530305123952773,0.0005202437812163703,0.0022924659633878786,0.9015407424088657,1.0996900517723134,0.9548959770675971,0.6205087142635932,-64.49357354165423,-64.27901113593906,-64.49104942637796,-64.28325288022958
-0.049490908294880634,-0.06258148270824052,-0.05290413634657154,-0.061825583433016085,3511.2125,False,False,False,False,False,6,10.599724691995123,-2.897463140537727,18.27874769787799,4.6536220716433805,41.925741031028416,48.672567978319734,42.39622690567155,49.39313626026015,-192.37901312387234,-191.63557570259817,-188.3239722783276,-188.34025043060342,-0.011789046080465345,-0.014986319912667353,-0.011697388638103802,-0.005923188332375842,60.460869136003126,51.543104179939846,81.37651973058041,70.41580289228172,6353.162988031116,3972.575327225288,8843.470488924771,6603.794433655238,56.001986657971486,56.001986657971486,75.89616131143106,75.89616131143106,0.006065597701872415,0.008497401257632466,0.0007690616331115682,-0.0024537996787759656,0.006065597701872415,-0.008497401257632466,0.0007690616331115682,0.0024537996787759656,0.7609800238587994,0.9655151640910766,0.7550506669832977,0.38163951504385096,-64.54676351782089,-64.4216116445329,-64.5457078022877,-64.43067997351059
