carcass_temperature_0,carcass_temperature_1,carcass_temperature_2,carcass_temperature_3,compound_0,compound_1,compound_front,compound_name_0,compound_name_1,compound_name_front,compound_name_rear,compound_rear,elapsed_time,inner_temperature_avg_0,inner_temperature_avg_1,inner_temperature_avg_2,inner_temperature_avg_3,inner_temperature_ico_0,inner_temperature_ico_1,inner_temperature_ico_10,inner_temperature_ico_11,inner_temperature_ico_2,inner_temperature_ico_3,inner_temperature_ico_4,inner_temperature_ico_5,inner_temperature_ico_6,inner_temperature_ico_7,inner_temperature_ico_8,inner_temperature_ico_9,lap_number,load_0,load_1,load_2,load_3,pressure_0,pressure_1,pressure_2,pressure_3,surface_temperature_avg_0,surface_temperature_avg_1,surface_temperature_avg_2,surface_temperature_avg_3,surface_temperature_ico_0,surface_temperature_ico_1,surface_temperature_ico_10,surface_temperature_ico_11,surface_temperature_ico_2,surface_temperature_ico_3,surface_temperature_ico_4,surface_temperature_ico_5,surface_temperature_ico_6,surface_temperature_ico_7,surface_temperature_ico_8,surface_temperature_ico_9,wear_0,wear_1,wear_2,wear_3
69.6308364901655,71.27819632446466,81.991407742771,81.45294624796736,0,0,0,Medium,Medium,Medium,Medium,0,527.6625,67.98139896439216,69.64658822025001,79.3577752570385,78.8711204315079,58.98487163457378,70.1910960541482,82.95073413685361,71.21373660905942,74.76822920445449,74.91439166378109,72.03034798840764,61.99502500856124,70.90344049689281,83.63207062585855,83.53781464836413,82.44889054861068,4,0.0,0.0,0.0,0.0,162.97653008192987,164.01198996105592,170.04844793496042,169.9977167233413,55.757177493160896,55.9951733503666,60.84372252008728,59.33143014326089,47.511923575887465,57.85950131207227,63.0622106268936,52.09547625831385,61.90010759152301,60.882275391557414,57.89970695726339,49.203537702278936,52.81964298234243,65.03229877768035,64.67922580023901,62.83660354457527,0.9750196933746338,0.9646769165992737,0.9680466055870056,0.9596311450004578
69.62660005863393,71.27571298245675,81.99321616732658,81.45796982998286,0,0,0,Medium,Medium,Medium,Medium,0,527.7425000000001,67.98260597962735,69.64416044457869,79.36171888243092,78.87069956774673,58.983994108833144,70.19294463978474,82.94963513190902,71.2092069205097,74.77087919026417,74.91556494028407,72.02678852443182,61.990127869020284,70.90488668292596,83.63650564078694,83.54376432357986,82.45325665082146,4,0.0,0.0,0.0,0.0,162.67755019844236,163.6366873284604,169.69898426598445,169.717535498169,55.85617243234316,56.136261931276636,60.87969383897155,59.42597218566533,47.54567856297706,57.95594988958936,63.17532937525618,52.17687745085868,62.06688884446294,61.06852228784027,58.04822219698201,49.29204130900763,52.83866361858918,65.08130556608825,64.71911233223716,62.92570973088118,0.9750196933746338,0.9646769165992737,0.9680466055870056,0.9596310257911682
69.63505771420108,71.28762313505467,81.99287109604842,81.46463156750946,0,0,0,Medium,Medium,Medium,Medium,0,527.8625000000001,67.98429689450762,69.64053263229283,79.36744184283123,78.87011864895925,58.982595697127294,70.19550711935784,82.94803985751793,71.20249717127882,74.77478786703779,74.91735497249135,72.02145399914866,61.98278892523865,70.90684516344612,83.64285189424334,83.55262847080428,82.45981891808106,4,0.0,0.0,0.0,0.0,163.56685884891712,164.7962802310561,170.57461038157496,171.0377824477513,55.518083453509064,55.84668241468211,60.72381966947722,59.28855272007473,47.35592874328745,57.58301429969555,63.01708226512568,52.04680355653011,61.61530731754425,60.733846041017216,57.74274368131887,49.06345752171035,52.692876608402116,64.88863278027577,64.5899496197539,62.80177233856841,0.9750196933746338,0.9646769165992737,0.9680465459823608,0.9596309661865234
69.63011723870017,71.28404036306233,82.00783587224686,81.48367653841086,0,0,0,Medium,Medium,Medium,Medium,0,527.9425000000001,67.98545535638954,69.63828493904288,79.37136972130781,78.87004294801721,58.98166080924216,70.19722844203613,82.94736682821468,71.19827311931573,74.77747681789037,74.91872661904381,72.0181382754796,61.97798992260516,70.90820602067407,83.64718926244234,83.55871388080698,82.46448889652123,4,0.0,0.0,0.0,0.0,162.79646472305822,163.74296298417792,169.25448345633188,169.11385637271968,55.78874696142941,56.165286864106804,60.76905618147367,59.4496978433541,47.49679275360842,57.868946990858205,63.19188002708529,52.23174244098277,62.00050113982161,61.08910361186702,58.09662527545987,49.31013170499352,52.7464313557731,64.93937382205695,64.62136336659103,62.92547106199419,0.9750196933746338,0.9646769165992737,0.9680464863777161,0.9596309661865234
69.63874903433509,71.2959013579623,82.01425986292827,81.49495194522922,0,0,0,Medium,Medium,Medium,Medium,0,528.0625000000001,67.98712047585951,69.63499556156404,79.37710309867396,78.870057126912,58.98019816236604,70.19968257051613,82.94652638431847,71.19205228490671,74.78148069469631,74.92082623046775,72.01329484847702,61.97086560574735,70.91013503843578,83.65343452528595,83.56773973230008,82.47159271151094,4,0.0,0.0,0.0,0.0,163.2497459449849,164.3946394931408,170.6697164206109,170.54945769297453,55.61046739301935,55.93742804183199,60.66732277150328,59.357994883785864,47.378955806565784,57.68731433811638,63.08916952495849,52.13206572894086,61.765132034375824,60.80947560339956,57.86849626076014,49.13431226133633,52.6656861406002,64.80695066732744,64.5293315065822,62.85274939745818,0.9750196933746338,0.9646769165992737,0.9680464863777161,0.9596309661865234
69.64032506977844,71.29992659676685,82.02707912341543,81.51297137543645,0,0,0,Medium,Medium,Medium,Medium,0,528.1625,67.98856163257614,69.63246549811669,79.38206641585845,78.87048391030714,58.978942980936836,70.20176817092346,82.94636257154241,71.18723179191738,74.78497374586823,74.92282718061404,72.00954915575466,61.965020157981314,70.91181243473818,83.6588546552187,83.57553215761834,82.47785736746152,4,0.0,0.0,0.0,0.0,162.85763518463688,163.79920289326495,169.7641312832603,169.76498303745268,55.71656459784714,56.07601231915021,60.782054870845,59.5880855252488,47.44138280377979,57.8092429214683,63.35414348775032,52.309616247441795,61.89906806829322,60.97549543491999,58.02870041098015,49.22384111155054,52.78725823899572,64.93127703533901,64.62762933820039,63.100496840554285,0.9750196933746338,0.9646769165992737,0.9680464863777161,0.9596309661865234
69.63666077864764,71.29953458157019,82.0219734181029,81.514046168108,0,0,0,Medium,Medium,Medium,Medium,0,528.2425000000001,67.98964830824201,69.63048696695824,79.3859833408589,78.87094917265478,58.97787984048858,70.20331869098379,82.94638556906807,71.18344844809423,74.78774639325371,74.92445329481484,72.00662675974314,61.960380846316696,70.91307144422865,83.66308291659567,83.5817956617525,82.48301350080192,4,0.0,0.0,0.0,0.0,162.87879685010168,164.05826671983155,169.51102232107135,169.7066168441039,55.73844324015408,56.10914323558495,60.94290640327296,59.73073800856997,47.464227702354435,57.82631422915216,63.5254874301786,52.42118841029992,61.924787788955655,61.04635916573659,58.05991261526276,49.221157925755506,52.943246302076034,65.1294992251249,64.75597368261799,63.24553818523134,0.9750196933746338,0.9646769165992737,0.9680464267730713,0.9596309065818787
69.6453268419749,71.31855375937141,82.0307487004522,81.54086796236334,0,0,0,Medium,Medium,Medium,Medium,0,528.3625000000001,67.99125442661403,69.62771861596224,79.39166624550114,78.87186521404749,58.97621266111611,70.20556379301388,82.94669612374815,71.17799333202146,74.79198682571206,74.92710460030958,72.00251495839495,61.953536289182125,70.914746829982,83.66911013434861,83.59114177217276,82.49090618637291,4,0.0,0.0,0.0,0.0,162.84800016099604,164.08880747582973,170.51999116685906,170.7361568467053,55.58906426631273,55.943081581452475,60.62588756699512,59.50175046065999,47.36344459438948,57.65939723050258,63.25646812111711,52.19799475349345,61.744350974046256,60.8492043337821,57.8970360295649,49.08300438101048,52.66834553677813,64.7593083388935,64.4500088253136,63.05078850736936,0.9750196933746338,0.9646769165992737,0.9680464267730713,0.9596309065818787
69.64563999242375,71.32436070729727,82.03024370833595,81.55815224874607,0,0,0,Medium,Medium,Medium,Medium,0,528.4625000000001,67.99258416309027,69.62565541907298,79.3963815915123,78.87309329404354,58.974778736941005,70.20737144365376,82.94753631222136,71.17387355227322,74.795602308676,74.92952243831786,71.99941771252844,61.94802610637271,70.91605665667254,83.6740653233017,83.59902279456253,82.49787001763599,4,0.0,0.0,0.0,0.0,162.74211463457067,163.7365763606844,170.38912180080376,170.60717366514024,55.421745494965876,55.78823810122469,60.610208453624466,59.3591423486759,47.3040085214094,57.48129010846736,63.1396828616962,52.14382183530813,61.47993785502081,60.61412172453504,57.741396414728285,49.00919616441075,52.63076782800613,64.77292873046315,64.42692880240406,62.79392234902332,0.9750196933746338,0.9646769165992737,0.9680463671684265,0.9596309065818787
69.64087517171873,71.32352418759979,82.02516023008792,81.55945827045207,0,0,0,Medium,Medium,Medium,Medium,0,528.5625000000001,67.9938077624135,69.62364278534784,79.40101679705589,78.87451902329468,58.97325465154847,70.20899377332171,82.94865275551058,71.16997818612015,74.79917486237031,74.93196800482752,71.9963958624079,61.94256448880799,70.91721175838939,83.67885972649691,83.60697890628137,82.50492612825326,4,0.0,0.0,0.0,0.0,163.26973927238893,164.5057188347483,169.54040155210032,169.75729826882878,55.49824473664995,55.94297185994594,60.662307613278415,59.6783458661036,47.336859176916846,57.542005553353135,63.52231334350353,52.44768432411564,61.61586947967987,60.81774531939885,57.882799123597806,49.128371136841224,52.71046839967744,64.82660603654159,64.44984840361627,63.06503993069168,0.9750196933746338,0.9646769165992737,0.9680463671684265,0.9596308469772339
69.64215120182666,71.33639803687856,82.02734107396316,81.58457027683812,0,0,0,Medium,Medium,Medium,Medium,0,528.6625,67.99496428192464,69.62181006760142,79.40541651202597,78.8761115075842,58.97166657840273,70.21048656692881,82.94999126527455,71.16626481286136,74.80273970044243,74.93456034493306,71.99362927475363,61.937240583117614,70.91818906445815,83.68328819044154,83.61477228117826,82.51207844461675,4,0.0,0.0,0.0,0.0,163.04936691794276,164.42763611356654,169.97188425332385,170.371297243007,55.45943928126377,55.90274714056079,60.517101257122704,59.49428994114538,47.336807917910846,57.49382922846644,63.29813338950396,52.26075353868953,61.54768069741402,60.801750589976734,57.85355615342053,49.05293467828517,52.57751491377263,64.6451216949821,64.32866716261339,62.923982895242546,0.9750196933746338,0.9646769165992737,0.9680463075637817,0.9596308469772339
69.64623204567272,71.35289077378309,82.02602248571225,81.60593251977832,0,0,0,Medium,Medium,Medium,Medium,0,528.7425000000001,67.99587989695823,69.62055332126903,79.40887010371455,78.87770119933464,58.97034975016879,70.2116337038155,82.95148871817571,71.16358007878722,74.80565623689051,74.93677976084831,71.99171573849486,61.933164464463744,70.91885214598273,83.6867224078714,83.62103575728946,82.51803480104104,4,0.0,0.0,0.0,0.0,162.95640522115684,164.5458947248413,169.89973069544067,170.72541409538542,55.461803161002024,55.91827816158019,60.540154654027276,59.59274166598931,47.31100468865452,57.48524409183807,63.42197486033018,52.33199751346058,61.589160702513425,60.8280598207341,57.88668542047242,49.04008924353417,52.592607002647185,64.73532347664371,64.29253348279082,63.02425262417722,0.9750196933746338,0.9646769165992737,0.9680460691452026,0.9596307873725891
69.64462343568641,71.36741944966855,82.02423363814387,81.63565347736096,0,0,0,Medium,Medium,Medium,Medium,0,528.8625000000001,67.99722828185998,69.61904519349866,79.41389725759115,78.88065826995245,58.968267678233644,70.21323906793788,82.95451527140699,71.16013870781137,74.81017809940846,74.94044019926662,71.98936642812151,61.92732895310786,70.91959126104166,83.69163708347213,83.63046342825959,82.52732083063904,4,0.0,0.0,0.0,0.0,162.7434679214766,164.00617612845957,169.57963718074527,170.18250997117755,55.55363566309887,56.16137604166909,60.55319770052154,59.923402255710585,47.312849445857694,57.58232176228955,63.93678024925384,52.60147675215546,61.76573578114932,61.06361561859012,58.1692121030913,49.251300403325786,52.554905693123374,64.86162119433595,64.24306621410528,63.23194976572245,0.9750196933746338,0.9646769165992737,0.9680449962615967,0.9596302509307861
69.64093335704536,71.37456415860515,82.01366559244616,81.64756732243671,0,0,0,Medium,Medium,Medium,Medium,0,528.9625000000001,67.99822415018951,69.61795157542645,79.41779379576934,78.88347510585544,58.96642145080256,70.21434579818691,82.95748934485118,71.15761761122297,74.81390520157913,74.94355469498396,71.98768228487131,61.922617746424066,70.91991573288328,83.69531018165787,83.63815547276681,82.53531836149222,4,0.0,0.0,0.0,0.0,162.94181964621123,164.5777554243321,169.4051171810003,170.09250010217605,55.5587234202813,56.184656898817764,60.720888176078745,60.24184049480226,47.28368365476405,57.5738616101728,64.35625940665204,52.766346180490814,61.81862499590699,61.082559189251185,58.22381128214539,49.247600225056715,52.60378349760475,65.04198143151541,64.51689959911613,63.60291589726404,0.9750196933746338,0.9646769165992737,0.9680440425872803,0.9596278667449951
69.64214444081239,71.39589606322124,82.01487135367972,81.67713634335973,0,0,0,Medium,Medium,Medium,Medium,0,529.0625000000001,67.99916785547441,69.61717181351781,79.42149023592685,78.88659032052539,58.964489369278965,70.21534445646648,82.96086417973777,71.15546830511579,74.81766974067773,74.94687008137277,71.98644545696607,61.91819990221455,70.92000834616988,83.6986493552867,83.64581300632392,82.54343847672249,4,0.0,0.0,0.0,0.0,162.60930596538728,163.96650367660592,169.9772370736826,170.42031897624489,55.52295846615522,56.21410666383946,60.39045669083782,60.86379096960428,47.24730467241761,57.52225333430761,64.79773999468625,53.143981779035585,61.79931739174043,61.06214294543582,58.28311412143182,49.29706292465062,52.38852024488807,64.61515889876563,64.16769092885977,64.64965113509089,0.9750196933746338,0.9646769165992737,0.9680435657501221,0.9596186876296997
69.6348463947212,71.40675129921027,82.00490636519743,81.69460514224488,0,0,0,Medium,Medium,Medium,Medium,0,529.1625,67.99999267709819,69.61663178039299,79.42503880695932,78.89012131353718,58.962465472564986,70.21613571175953,82.96481721338284,71.15379627589135,74.82137684697011,74.9503190288259,71.9855632551562,61.914013057196826,70.91988215541642,83.70177887884336,83.65345538661808,82.55175045133728,4,0.0,0.0,0.0,0.0,162.65586828800076,164.20185107390634,169.52187187839317,170.3688871682467,55.580395821000536,56.32500950276102,60.75234172853044,61.00725272805175,47.225666419740946,57.578109531031885,65.16973204625413,53.340801936482535,61.93741151222889,61.171124308735784,58.42716897053219,49.376735229015026,52.476238502726915,65.002345126985,64.77844155587934,64.5112242014186,0.9750196933746338,0.9646768569946289,0.9680407643318176,0.9596121311187744
69.63077673840974,71.41845412241196,81.99868256227387,81.71646107442888,0,0,0,Medium,Medium,Medium,Medium,0,529.2625,68.00067759610016,69.61633947261282,79.42829924386598,78.89398059861009,58.96034699540269,70.21668108418419,82.96921809144612,71.15251307332858,74.8250047087135,74.95389365756404,71.98503894330457,61.91008581696974,70.91951091210933,83.70449235388372,83.66089446560494,82.56021063105567,4,0.0,0.0,0.0,0.0,162.6738434010176,164.14922655430948,169.40111567674123,170.08201360612847,55.53677576373758,56.45439285901307,60.60121702693158,61.0845807635406,47.19554446468527,57.491916416600134,65.37267272893456,53.344150701945466,61.922866409927224,61.279347671640835,58.598815543815135,49.48501536158324,52.37817101868836,64.92778005358753,64.49770000851879,64.53691885974172,0.9750195145606995,0.9646766185760498,0.9680398106575012,0.9596071243286133
69.62964499029334,71.43606030207104,81.99139280200768,81.73770342124419,0,0,0,Medium,Medium,Medium,Medium,0,529.3625000000001,68.00123976450402,69.6162997191662,79.43134698057167,78.89818556505463,58.958133413252995,70.21702981956355,82.97409917895726,71.15163779564608,74.82855606069546,74.95756852315276,71.98489649082745,61.90643414351831,70.91889082845591,83.70691086316958,83.66823925008964,82.56881972056044,4,0.0,0.0,0.0,0.0,162.73998049388686,164.30398102259596,169.8892968743368,170.97108032934344,55.43766373098293,56.4621780935189,60.694528381142334,61.50105302756208,47.163165788896436,57.37896319499032,65.8754179844675,53.59137044247774,61.770862209062045,61.23127219202411,58.644616882959895,49.510645205572644,52.33541647588248,65.00920294533955,64.73896572220508,65.036370655741,0.9750193357467651,0.9646762609481812,0.9680367112159729,0.959599494934082
69.6307854679103,71.45827053188145,81.99038303612372,81.76366203896958,0,0,0,Medium,Medium,Medium,Medium,0,529.4625000000001,68.0017456087686,69.61661843700477,79.43422391894836,78.90285210038252,58.95584020245826,70.21726176288723,82.97963159961,71.15128838314422,74.83213486096031,74.96147296359834,71.98524793946649,61.90313440794955,70.9180483011088,83.70907965165173,83.67554380408455,82.57763631839327,4,0.0,0.0,0.0,0.0,162.9313341604862,164.525277093301,170.1646306464482,170.7380280619833,55.353911286096775,56.50024384821387,60.48944243095815,61.806202533628095,47.11834255335884,57.284350260458496,66.11733005265313,53.93091180855089,61.65904104447293,61.205914762854036,58.69577478153309,49.59904200025437,52.21263357826797,64.81575053887309,64.43994317573339,65.37036573968015,0.9750193357467651,0.9646762609481812,0.9680352807044983,0.9595897197723389
69.62265457938128,71.45895425108932,81.98798762917534,81.77689714075382,0,0,0,Medium,Medium,Medium,Medium,0,529.5625000000001,68.00216704230246,69.61720190995231,79.43700557826025,78.90794903436569,58.95347025215369,70.21734964581549,82.98574709609824,71.15139928069044,74.8356812289382,74.96555500437796,71.98597101319172,61.90007971228738,70.91704292375266,83.71110994648075,83.68286386454736,82.58670072630838,4,0.0,0.0,0.0,0.0,162.65338430766954,163.7089992480462,169.2525233963703,169.45406336193952,55.48616931065874,56.85365910395859,60.48416765652439,61.834006163023616,47.11738774746772,57.41656111734807,66.16766088394701,54.10120288493272,61.92455906716043,61.584224366538365,59.077558889236,49.899194056101464,52.224206810086514,64.76406771856637,64.46422844092035,65.23315472019112,0.9750193357467651,0.9646762609481812,0.9680349826812744,0.9595851302146912
