carcass_temperature_0,carcass_temperature_1,carcass_temperature_2,carcass_temperature_3,compound_0,compound_1,compound_front,compound_name_0,compound_name_1,compound_name_front,compound_name_rear,compound_rear,elapsed_time,inner_temperature_avg_0,inner_temperature_avg_1,inner_temperature_avg_2,inner_temperature_avg_3,inner_temperature_ico_0,inner_temperature_ico_1,inner_temperature_ico_10,inner_temperature_ico_11,inner_temperature_ico_2,inner_temperature_ico_3,inner_temperature_ico_4,inner_temperature_ico_5,inner_temperature_ico_6,inner_temperature_ico_7,inner_temperature_ico_8,inner_temperature_ico_9,lap_number,load_0,load_1,load_2,load_3,pressure_0,pressure_1,pressure_2,pressure_3,surface_temperature_avg_0,surface_temperature_avg_1,surface_temperature_avg_2,surface_temperature_avg_3,surface_temperature_ico_0,surface_temperature_ico_1,surface_temperature_ico_10,surface_temperature_ico_11,surface_temperature_ico_2,surface_temperature_ico_3,surface_temperature_ico_4,surface_temperature_ico_5,surface_temperature_ico_6,surface_temperature_ico_7,surface_temperature_ico_8,surface_temperature_ico_9,wear_0,wear_1,wear_2,wear_3
84.96191344487465,79.65197787428656,90.15546722365127,84.47978499795312,0,0,0,Medium,Medium,Medium,Medium,0,296.3025,82.73857382000386,77.33258174140184,86.93154712521311,81.47561399589705,77.43610892664651,86.02515797088734,84.86209758338788,73.63357095297079,84.7544545624778,82.54464455033406,79.36985846640584,70.08324220746567,80.8577854370485,91.36447918255362,88.5723767560371,85.93117345133248,2,0.0,0.0,0.0,0.0,170.78055951466482,168.35327695066587,173.50467213623105,170.99704304812337,63.77612087941594,58.80974828681195,63.28022803252912,59.94377537337874,58.13963139129373,67.45379333454667,63.56735963383801,50.9306883472218,65.73493791240742,65.9535837267299,60.69171683398508,49.78394429972087,57.458221506147424,67.51149455270786,64.87096803873203,65.33327813907647,0.9906466603279114,0.992142379283905,0.9888042211532593,0.9893547296524048
84.96230403838439,79.65841885700769,90.1619241203291,84.49225301669617,0,0,0,Medium,Medium,Medium,Medium,0,296.40250000000003,82.73698336543947,77.33114641881787,86.93619246342206,81.48009244648603,77.43304451029195,86.0227055213191,84.8671595051465,73.63617380909653,84.75520006470737,82.54418459928559,79.36848063854228,70.08077401862562,80.86046905338657,91.36841237160763,88.57969596527181,85.93694402521504,2,0.0,0.0,0.0,0.0,171.1150954641248,169.02717702278693,173.680604288611,170.9785453176376,63.742985808456524,58.738316775746,63.26171741801812,59.91554408080975,58.0939267335209,67.42732118307754,63.56339894794138,50.90108892760395,65.70770950877113,65.84548111849188,60.624123861745375,49.74534534700081,57.43997767615133,67.48148230169795,64.86369227620514,65.28214436688393,0.9906466603279114,0.992142379283905,0.9888042211532593,0.9893547296524048
84.96532166376119,79.65746632159255,90.17769132396319,84.50715939314193,0,0,0,Medium,Medium,Medium,Medium,0,296.5025,82.73541230884678,77.32979303892836,86.94091066573202,81.48472541615087,77.4299376284697,86.02025262493123,84.87239655291143,73.63892621482591,84.75604667313928,82.54377871572603,79.36719899028702,70.0784014107719,80.86315316051099,91.37241569499292,88.58716314169214,85.94285348071543,2,0.0,0.0,0.0,0.0,170.39078118810866,168.03929853007344,173.63905128699105,170.89248930860614,63.73354448861045,58.80636266936551,63.21299508182153,59.947032593897006,58.06670120185572,67.4087158365993,63.606020516831904,50.938182224018476,65.72521642737627,65.93940657823339,60.706108494104114,49.77357293575909,57.3945129413853,67.42401869828552,64.82045360579377,65.2968950408407,0.9906466603279114,0.992142379283905,0.9888042211532593,0.9893547296524048
84.96406743305005,79.66403417229083,90.17615853718655,84.51651944817627,0,0,0,Medium,Medium,Medium,Medium,0,296.6025,82.7337463634002,77.32843759296304,86.94557174919117,81.48938260290134,77.42671613936966,86.01765430275117,84.87763894249298,73.64173636455064,84.75686864807972,82.54335647701657,79.36589375503723,70.07606254683543,80.86574974172953,91.37633266530986,88.59463284053425,85.94877250166024,2,0.0,0.0,0.0,0.0,171.3867196235772,168.98280221976933,173.88618524078151,171.32175262122678,63.65363086397525,58.74457294746156,63.237058953875646,59.91007546872055,57.98957184491769,67.30672943646465,63.54940793234806,50.90519401607605,65.66459131054347,65.85827845806108,60.625162678380434,49.75027770594329,57.3848102503967,67.45728494124529,64.86908166998495,65.27562445773748,0.9906466603279114,0.992142379283905,0.9888042211532593,0.9893547296524048
84.96204935754986,79.6632883274491,90.1897424842802,84.5302922615428,0,0,0,Medium,Medium,Medium,Medium,0,296.7025,82.73206360869375,77.32714363144163,86.95028919148382,81.49418957917732,77.42343674253306,86.0150230594839,84.88301719118977,73.64471709217435,84.7577310240643,82.54297210577056,79.36465844532142,70.07380034323296,80.86836369289074,91.38026019868005,88.60224368288067,85.95483445416784,2,0.0,0.0,0.0,0.0,170.75343681205536,168.4267124634044,173.1708359874933,170.9181772000781,63.674771188377804,58.763457523382556,63.239712892101295,59.936327240156686,57.99942124997813,67.32469521830143,63.562714816440405,50.95787022831246,65.7001970968538,65.88493009477457,60.642890166016116,49.762552309357034,57.40410416707306,67.43663881678424,64.87839569244665,65.28839667571714,0.9906466603279114,0.992142379283905,0.9888042211532593,0.9893547296524048
84.96410843020362,79.67224911814941,90.2011790608102,84.54604444526694,0,0,0,Medium,Medium,Medium,Medium,0,296.8025,82.73030026429421,77.32590929269207,86.95492055208331,81.49900944693087,77.4200659512369,86.0122874311374,84.88840916096729,73.64774952985033,84.75854741050836,82.54263974506955,79.36348018902652,70.07160794398021,80.8708850547506,91.38408033961889,88.60979626188043,85.96086964997494,2,0.0,0.0,0.0,0.0,170.46730267996278,167.82181022881625,173.4708699778042,170.9382342930528,63.59894977219801,58.753000912133814,63.178616057733336,59.887247195799546,57.93440879367574,67.24402155158793,63.50156496232552,50.93497828356948,65.61841897133036,65.86326355654273,60.619836006713,49.77590317314571,57.33494289318287,67.35889138645587,64.84201389356122,65.22519834150364,0.9906466603279114,0.992142379283905,0.9888042211532593,0.9893547296524048
84.96403678160755,79.67222111424212,90.2103825461806,84.563841408283,0,0,0,Medium,Medium,Medium,Medium,0,296.90250000000003,82.72856440589982,77.32472413929537,86.95965844273104,81.50402046023163,77.41668210036892,86.0095589882456,84.89401015994736,73.65094834918,84.75945212908482,82.5423465409545,79.36234187069664,70.06948400623492,80.87344250924161,91.38798356549336,88.61754925345826,85.96710287156759,2,0.0,0.0,0.0,0.0,170.33802855796193,168.20705827959685,173.34172781868355,170.98293380019396,63.641477253561504,58.758687206303705,63.21190013392214,59.89208327197173,57.96706679757301,67.27585460443777,63.50510277769615,50.95506049970618,65.68151035867385,65.87216740434815,60.62863386380354,49.77526035075937,57.358173428217015,67.38486040429336,64.892666569256,65.21608653851291,0.9906466603279114,0.992142379283905,0.9888042211532593,0.9893547296524048
84.96548256679034,79.67609507766565,90.21824759498179,84.57140466419764,0,0,0,Medium,Medium,Medium,Medium,0,297.0025,82.72672623659838,77.32357119314872,86.96433730247435,81.50909544586256,77.41319301080017,86.00670127924161,84.8997002274998,73.65421729540651,84.76028441975325,82.54208175697022,79.36123415599837,70.06739766647763,80.87591661359318,91.39175994124173,88.62533535258814,85.97336881468135,2,0.0,0.0,0.0,0.0,170.72194706844044,168.17114500285265,173.670106461561,171.02864412969566,63.51629549414179,58.72333804080819,63.09291035166035,59.927811810317166,57.85177738642028,67.13954324797766,63.56571050686557,50.951130653731354,65.55756584802742,65.83266794234385,60.591366537504655,49.74597964257612,57.246453094598905,67.22046268901823,64.8118152713638,65.26659427035463,0.9906466603279114,0.992142379283905,0.9888042211532593,0.9893547296524048
84.97107332481414,79.68098372860345,90.23232228322593,84.58977152010311,0,0,0,Medium,Medium,Medium,Medium,0,297.1025,82.72494461426726,77.32249048609981,86.96903901720617,81.51429680052792,77.40969550236917,86.00391907483777,84.90551080607605,73.65760621318526,84.76121926559495,82.54189428256922,79.36019751052783,70.06537966520233,80.87840271922346,91.39554525672929,88.6331690756657,85.97977338232249,2,0.0,0.0,0.0,0.0,170.3818753795923,168.00148126871622,173.7698734382905,170.99047118011245,63.52615178472462,58.72457000070284,63.086715279415614,59.89257221694396,57.84062781703244,67.1522611125821,63.509666102673236,50.9539335097636,65.58556642455926,65.82938038670972,60.59165401968579,49.75267559571313,57.23953751080256,67.20095639880833,64.81965192863589,65.2141170383951,0.9906466603279114,0.992142379283905,0.9888042211532593,0.9893547296524048
84.96990623609372,79.6819600776364,90.2386272805303,84.59627166824862,0,0,0,Medium,Medium,Medium,Medium,0,297.2025,82.72311741847051,77.32140593593897,86.97378155803648,81.51951585771343,77.4061113843349,86.00106137117143,84.91130915642265,73.66104240756209,84.76217949990524,82.54170718961427,79.35914383525807,70.06336678294446,80.88086621978607,91.39935141023068,88.64112704409274,85.98619600915555,2,0.0,0.0,0.0,0.0,170.6491373793204,168.3519845482998,173.52726925419302,170.96063631323446,63.504805180213395,58.69626602007662,63.09602536796018,59.887411548504076,57.793392864189286,67.11993494367755,63.49581441117425,50.93872218524683,65.60108773277335,65.80396365413418,60.5644752689949,49.72035913710084,57.23793399345482,67.21138770766504,64.83875440276074,65.22769804909126,0.9906466603279114,0.992142379283905,0.9888042211532593,0.9893547296524048
84.97360619911359,79.68462621573047,90.24968333933737,84.60777208290745,0,0,0,Medium,Medium,Medium,Medium,0,297.3025,82.72127681453304,77.3203717755394,86.97852510395734,81.52475631000078,77.4024607712281,85.99817261525692,84.91710038976953,73.664521428797,84.76319705711416,82.54154953516934,79.35814983220763,70.06141595924129,80.88329025305791,91.40311561394572,88.64916944486822,85.99264711143587,2,0.0,0.0,0.0,0.0,171.17402014910454,168.30521227804286,173.48894170020475,171.2137243941793,63.43296628993403,58.691486539635946,63.064282565916415,59.85683785826126,57.717013652043875,67.03575423021704,63.454718834380174,50.911558173509206,65.54613098754118,65.78954722704674,60.5676288588391,49.717283533022,57.18361139408631,67.1534034708809,64.85583283278197,65.2042365668944,0.9906466603279114,0.992142379283905,0.9888042211532593,0.9893547296524048
84.97149506062021,79.68715308039941,90.25682565363098,84.61998056683814,0,0,0,Medium,Medium,Medium,Medium,0,297.40250000000003,82.71941124149623,77.31936254693159,86.9832894889426,81.53012512631159,77.39875667882012,85.99523569290079,84.92302760987195,73.66810925921226,84.76424135276784,82.54140698873368,79.35716918931587,70.05951146274515,80.88566961925648,91.40690328178891,88.6572955657823,85.99923850985044,2,0.0,0.0,0.0,0.0,170.73784294637696,168.33080489459365,173.45282030148664,170.8980529103516,63.45202098823694,58.66971359002616,63.09912635363014,59.85518954296646,57.70921973492932,67.05552614472674,63.45037090564051,50.91660557110089,65.59131708505481,65.76195174466454,60.542424104283214,49.70476492113079,57.18269258350023,67.20113798756677,64.91354848982343,65.19859215215797,0.9906466603279114,0.992142379283905,0.9888042211532593,0.9893547296524048
84.97631322349866,79.69350887591048,90.2760916461163,84.63838758616396,0,0,0,Medium,Medium,Medium,Medium,0,297.5025,82.71756606768201,77.31844458153165,86.98807775812105,81.53553240661807,77.39501641677856,85.99232882601541,84.92895004840568,73.67178383649963,84.76535296025213,82.54135778451683,79.35629132938186,70.05768463069614,80.88800623614185,91.41069538049732,88.66553165772393,86.00586333494897,2,0.0,0.0,0.0,0.0,170.44707141328544,167.96987326873972,173.71189396157303,170.94039333286196,63.44420049426884,58.69297381244729,62.97784753913345,59.79270531998003,57.689417776084724,67.04491514553774,63.34937728535607,50.906857252686166,65.59826856118411,65.78913769615019,60.568574683667805,49.72120905752388,57.06436204677158,67.06495373858257,64.80422683204614,65.1218814218978,0.9906466603279114,0.992142379283905,0.9888042211532593,0.9893547296524048
84.97294153084374,79.69645280103748,90.28317327701336,84.65041970228572,0,0,0,Medium,Medium,Medium,Medium,0,297.6225,82.71532217781362,77.31739101869829,86.99390414700639,81.54216268668625,77.39046142291329,85.98879545079603,84.93624193736593,73.67633077343748,84.76670965973165,82.54134108953417,79.35528286785535,70.0555490987054,80.8907807082133,91.41533116620803,88.67560056659778,86.01391534925529,2,0.0,0.0,0.0,0.0,170.2706478284007,167.81692511063284,173.65238254635688,170.84227206361848,63.4691255321091,58.697588341701874,63.06186361945629,59.83700622591664,57.67759458489547,67.07725138955925,63.420009821295594,50.93932095405967,65.65253062187264,65.79388389805865,60.57666767363753,49.72221345340938,57.08597014756123,67.15706701132069,64.94255369948695,65.15168790239466,0.9906466603279114,0.992142379283905,0.9888042211532593,0.9893547296524048
84.97216087950505,79.69635488668519,90.2848847071541,84.6535653288912,0,0,0,Medium,Medium,Medium,Medium,0,297.7025,82.71374363429703,77.31666490529386,86.99774803619886,81.5465408911594,77.38732179105432,85.98631040767725,84.94102948464388,73.67936453937932,84.76759870415952,82.5412853218038,79.35457670336666,70.05413269071119,80.89254728373555,91.41833968822561,88.68235713663523,86.01922864945499,2,0.0,0.0,0.0,0.0,170.66195210467046,168.4566566389306,173.5579567558174,171.00796329384292,63.37146997198539,58.644130310168805,63.044240530271566,59.80195459856748,57.59070011383221,66.95265411502618,63.37960186591971,50.901820385483745,65.57105568709778,65.72819300523099,60.52321542947982,49.68098249579566,57.03570765130621,67.13391544241841,64.96309849709007,65.12444154429903,0.9906466603279114,0.992142379283905,0.9888042211532593,0.9893547296524048
84.98467724901451,79.70908399236282,90.30752110587503,84.67681628744907,0,0,0,Medium,Medium,Medium,Medium,0,297.8225,82.71142310771705,77.31572037796974,87.0035639339277,81.55326604761643,77.38261972336386,85.98262562873344,84.94838466357862,73.68405554309834,84.76902397105397,82.54134575246786,79.35369228347719,70.05212309796417,80.89521265631458,91.42286064145753,88.69261850401085,86.02735793617228,2,0.0,0.0,0.0,0.0,170.94346824646072,168.1730083490591,173.76641366933478,171.3498036193977,63.2606803107596,58.62579776500223,62.93152640443407,59.76220834174495,57.49833505404217,66.81361134695794,63.33191782382505,50.8900288173985,65.47009453127873,65.67630472569738,60.51396232581146,49.68712624349786,56.95659105786223,66.97601082306278,64.86197733237725,65.0646783840113,0.9906466603279114,0.992142379283905,0.9888042211532593,0.9893547296524048
84.98159855437211,79.70802164002293,90.3142493937832,84.68961381855382,0,0,0,Medium,Medium,Medium,Medium,0,297.9225,82.70956361027169,77.3149889028087,87.00850658666906,81.55904919552842,77.37871680467049,85.9796322606598,84.95474584924568,73.68808278567792,84.77034176548472,82.54147842078459,79.35301350867354,70.0504747789679,80.89747910204159,91.42670971475172,88.70133094321386,86.03431895166148,2,0.0,0.0,0.0,0.0,170.25090532944847,167.80293389041495,173.3056301076854,170.9046974516579,63.398416304181524,58.67731073446106,63.08020229144165,59.84351044605256,57.587846434981145,66.96012101220549,63.43576831059477,50.927811581266496,65.64728146535788,65.77354843868721,60.57272123947405,49.68566252522186,57.061283873767024,67.12257182803614,65.05675117252179,65.16695144629637,0.9906466603279114,0.992142379283905,0.9888042211532593,0.9893547296524048
84.97875358766754,79.71117902540288,90.31742757846627,84.69466084919685,0,0,0,Medium,Medium,Medium,Medium,0,298.0025,82.70799772983224,77.31441608685105,87.0124280014233,81.56366209699456,77.37550633358336,85.97711697973097,84.95978432081222,73.69131615209761,84.77136987618229,82.54159376347121,79.35247909288512,70.04917540419683,80.89921194799956,91.42969869124204,88.70837336502836,86.03988581807374,2,0.0,0.0,0.0,0.0,170.36974150295214,167.73805827765312,173.55924615993655,170.98498352524342,63.352184894584866,58.646524966333004,62.98942699017073,59.81109878652586,57.52578474159213,66.9012412304154,63.39214921627678,50.89255264706861,65.62952871174701,65.73329385156677,60.53998673476298,49.666294312669265,56.96729748180144,67.01336778280955,64.98761570590113,65.14859449623225,0.9906466603279114,0.992142379283905,0.9888042211532593,0.9893547296524048
84.98212728320544,79.71326451426393,90.3332041505264,84.71466418943635,0,0,0,Medium,Medium,Medium,Medium,0,298.1225,82.70564320509521,77.3135880470357,87.01829357351255,81.57068333903788,77.37063139698449,85.97332371084514,84.96746850411643,73.69625616976055,84.77297450745596,82.5417726613465,79.35171418808847,70.04727729167206,80.90175478487885,91.4341892080447,88.71893672761405,86.04832534323674,2,0.0,0.0,0.0,0.0,170.3935408346831,168.0045921176977,173.48201138263312,170.87101737535897,63.26974348638953,58.60980548886408,62.8643043732277,59.677022748460445,57.44223036072981,66.8084254794154,63.251690117327826,50.81305164079055,65.55857461902343,65.68963929906005,60.512200169387086,49.62757699814517,56.851190505576255,66.88300251948442,64.85872009462241,64.96632648726302,0.9906466603279114,0.992142379283905,0.9888042211532593,0.9893547296524048
84.98595483433098,79.71890234097611,90.3387660119588,84.72327383319896,0,0,0,Medium,Medium,Medium,Medium,0,298.2025,82.70405338410063,77.31306604802961,87.0222341445525,81.5753875454414,77.36731715949674,85.97075987530741,84.97261852540294,73.69959618201693,84.77408311749781,82.54191918452955,79.35124409813079,70.04603486142867,80.90343522908165,91.43720850820341,88.72605869637243,86.05394792890417,2,0.0,0.0,0.0,0.0,170.8527739743347,168.27354036992702,173.51027006527445,170.98197163999959,63.21939557503464,58.597959322715894,62.91560918637202,59.71841455196471,57.387629946008474,66.74460710622975,63.30014934675046,50.85705932894649,65.52594967286575,65.65345902314152,60.50715665455971,49.633262290446396,56.876583676993334,66.94990596958019,64.92033791254255,64.99803498019725,0.9906466603279114,0.992142379283905,0.9888042211532593,0.9893547296524048
