carcass_temperature_0,carcass_temperature_1,carcass_temperature_2,carcass_temperature_3,compound_0,compound_1,compound_front,compound_name_0,compound_name_1,compound_name_front,compound_name_rear,compound_rear,elapsed_time,inner_temperature_avg_0,inner_temperature_avg_1,inner_temperature_avg_2,inner_temperature_avg_3,inner_temperature_ico_0,inner_temperature_ico_1,inner_temperature_ico_10,inner_temperature_ico_11,inner_temperature_ico_2,inner_temperature_ico_3,inner_temperature_ico_4,inner_temperature_ico_5,inner_temperature_ico_6,inner_temperature_ico_7,inner_temperature_ico_8,inner_temperature_ico_9,lap_number,load_0,load_1,load_2,load_3,pressure_0,pressure_1,pressure_2,pressure_3,surface_temperature_avg_0,surface_temperature_avg_1,surface_temperature_avg_2,surface_temperature_avg_3,surface_temperature_ico_0,surface_temperature_ico_1,surface_temperature_ico_10,surface_temperature_ico_11,surface_temperature_ico_2,surface_temperature_ico_3,surface_temperature_ico_4,surface_temperature_ico_5,surface_temperature_ico_6,surface_temperature_ico_7,surface_temperature_ico_8,surface_temperature_ico_9,wear_0,wear_1,wear_2,wear_3
81.55111829525885,84.87982199448152,82.81707080534488,82.43367828393036,0,0,0,Medium,Medium,Medium,Medium,0,1124.1825000000001,80.13799110467136,83.80002986313895,80.64103298157045,80.37680293267664,69.40596170425408,83.51503388358094,84.35380864530237,72.58284218945278,87.49297772617905,89.74561130113017,86.77976328084128,74.87471500744533,73.09270346388314,84.80375458087275,84.0266408999554,84.19375796327472,8,0.0,0.0,0.0,0.0,173.12057976668288,175.04000714388204,174.80356311463163,174.9908165299952,67.89036975680352,66.09692296260988,64.6307188903906,59.98432871324087,57.58190201235698,71.00727074565197,63.196829637747726,53.05699064398527,75.08193651240163,70.19078461416586,67.14952178074412,60.95046249291971,57.31212850002805,68.46877383060291,68.11125434054077,63.69916585798967,0.8549184799194336,0.8283830285072327,0.8141273260116577,0.7394389510154724
81.53951726089548,84.86985917664418,82.80128376423181,82.41882368042991,0,0,0,Medium,Medium,Medium,Medium,0,1124.2825,80.12749862642278,83.786060718067,80.62861537059183,80.36032147695647,69.39981436292601,83.50392021096621,84.33500506963901,72.57041918693523,87.478761305376,89.72877588375354,86.76434722290804,74.86505904753949,73.08416941623261,84.78953587617559,84.01214081936735,84.17554017429518,8,0.0,0.0,0.0,0.0,173.11174295763257,175.02836383957415,174.79528558994713,174.98239454636007,67.93580299872468,66.56444189308985,64.70200869800863,60.23987233589611,57.615655550419206,71.05894096041004,63.39096884301239,53.55662948689434,75.1328124853448,70.31420879215977,67.5295121921132,61.849604694996685,57.363003582455065,68.55193930021142,68.19108321135946,63.7720186777816,0.8549184799194336,0.8283830285072327,0.8141273260116577,0.7394389510154724
81.52788912112419,84.85982620055,82.78552197255192,82.40398773230538,0,0,0,Medium,Medium,Medium,Medium,0,1124.3825000000002,80.11699421855718,83.77178053298809,80.61620945715259,80.34329316048826,69.39363472038747,83.49279952075483,84.31564563730484,72.55763952750578,87.46454841452925,89.71137153694372,86.7486977652269,74.8552722967936,73.07561808288108,84.77533467306068,83.99767561551585,84.15659431665398,8,0.0,0.0,0.0,0.0,173.1078290554972,175.0310047685699,174.79338844423742,174.9839585209053,67.97602567630662,67.35721984684443,64.76806240503998,60.89771366552793,57.646105570583416,71.10457303751855,64.13061287124532,54.15947850782726,75.17739842081795,71.20471477221514,68.57897814042468,62.287966627893525,57.41074772486894,68.62865848065178,68.26478100959912,64.40304961751116,0.8549184799194336,0.8283830285072327,0.8141273260116577,0.7394389510154724
81.51625235631212,84.84974594347682,82.76977979627634,82.38905966418918,0,0,0,Medium,Medium,Medium,Medium,0,1124.4825,80.10647513130203,83.75704270232796,80.60380314738552,80.32554355744622,69.38743291919133,83.48166769423761,84.29546229091022,72.54449873892281,87.45032478047705,89.69345396209224,86.73237106036726,74.8453030845244,73.06704775911896,84.76113888734665,83.98322279569106,84.13666964250564,8,0.0,0.0,0.0,0.0,173.10561723451502,175.0319531353347,174.78894653395668,174.97971008955537,67.95077743109232,67.96942621497277,64.82953073046627,61.55635240431076,57.6735233653427,71.14489719169973,64.88727683759214,54.478291110425175,75.03391173623453,72.16111844369055,69.2258613293605,62.521298871867316,57.45569546509017,68.69965778531855,68.33323894099021,65.30348926491484,0.8549184799194336,0.8283830285072327,0.8141273260116577,0.7394389510154724
81.50222152746932,84.83754561266733,82.75090828270913,82.37109637556728,0,0,0,Medium,Medium,Medium,Medium,0,1124.6025000000002,80.09374669760183,83.73878431600639,80.58893347008069,80.30383618829563,69.37992183165011,83.46817683693325,84.2707697435145,72.52859348999777,87.43314142422219,89.6709182358145,86.71226481852636,74.83316989367825,73.05673888402623,84.74413326218377,83.96592826403207,84.11214533137462,8,0.0,0.0,0.0,0.0,173.10779842070642,175.033859004003,174.78514095039893,174.97554100016208,65.39379121334844,68.4050627437204,64.89775711983685,61.98645116594497,57.43169916830436,68.14580373001672,65.36377411845672,54.765247882116626,70.60387074172422,72.75945192487814,69.71584741586275,62.73988889042033,57.506287667984,68.77800064166922,68.40898304985728,65.83033149726168,0.8549184799194336,0.8283830285072327,0.8141273260116577,0.7394389510154724
81.49287578698431,84.82937169334741,82.73834547243234,82.35909767399738,0,0,0,Medium,Medium,Medium,Medium,0,1124.6825000000001,80.085278630132,83.72646843322565,80.57902991262682,80.28891379569569,69.37488509868848,83.45923178860426,84.25380232792696,72.51778747119391,87.42171900310319,89.65566074929615,86.6987192434425,74.82502530693836,73.04985701004881,84.73281052889695,83.95442219893465,84.09515158796626,8,0.0,0.0,0.0,0.0,173.0961214209295,175.0203568523982,174.7798848916545,174.97534662963514,63.960161651559645,68.64218949924742,64.9403958898775,62.2273602048802,55.990485717160084,66.46141568940504,65.62993369292701,54.939500975009764,69.4285835481138,73.07220835788053,69.98822979223314,62.866130347628655,57.538252886474424,68.8267026547087,68.45623212844936,66.11264594670371,0.8549184799194336,0.8283830285072327,0.8141273260116577,0.7394389510154724
81.48127404664382,84.81911275189276,82.72266092093503,82.34407009306568,0,0,0,Medium,Medium,Medium,Medium,0,1124.7825,80.0746737706221,83.71107088063502,80.56666685936631,80.26986378959481,69.36864842571202,83.44803466556493,84.23215870843961,72.5040974655592,87.4073382205894,89.63657340620631,86.68180539052787,74.81483384517094,73.04124548459333,84.71868006274872,83.94007503075682,84.07333519478561,8,0.0,0.0,0.0,0.0,173.1044742246346,175.01738758903795,174.78109017953008,174.97358789043642,64.47031286143653,68.90033036858159,64.99075270551174,62.503015500847255,56.76763105761307,67.13203768985454,65.93406567958988,55.14220521695421,69.51126983684196,73.41026425982295,70.28587823994127,63.00484860598061,57.576387346802335,68.88394874580496,68.51192202392804,66.43277560599768,0.8549184799194336,0.8283830285072327,0.8141273260116577,0.7394389510154724
81.46961001260928,84.80879072739958,82.70699538799994,82.32901534977339,0,0,0,Medium,Medium,Medium,Medium,0,1124.8825000000002,80.0638855080262,83.69522190559718,80.55432430393296,80.25055874587298,69.36230384165316,83.4366321869299,84.21023121986173,72.49029966642519,87.39272049549561,89.61675709406774,86.66440376494404,74.80450485777988,73.03262629969976,84.70457973938892,83.9257668727102,84.05114535133202,8,0.0,0.0,0.0,0.0,173.09694759314291,175.01770325296377,174.7776598915843,174.95737141075347,65.71057038561759,69.14596830447448,65.03797381761541,62.752832999423276,57.082220103836164,68.5781925499785,66.2093282480771,55.327632384245135,71.47129850303799,73.73169233175497,70.56949647579063,63.13671610587795,57.612578463581485,68.9372876700022,68.56405531926254,66.72153836594754,0.8549184799194336,0.8283830285072327,0.8141273260116577,0.7394389510154724
81.457901377008,84.79840366456955,82.69134458093271,82.3139589501431,0,0,0,Medium,Medium,Medium,Medium,0,1124.9825,80.05291094812185,83.67921832242098,80.54202490179779,80.2315312609615,69.3559075452905,83.42504869977921,84.18865281444283,72.47663936849557,87.37777659929594,89.59668078750047,86.64684474675761,74.79412943300485,73.02400300400842,84.69054291164247,83.9115287897423,84.02930159994617,8,0.0,0.0,0.0,0.0,173.09207183524444,175.01475992174366,174.76854601836962,174.95632209595288,66.04573421984543,69.36741991386828,65.05855823355768,62.97043054755375,57.173528918818874,68.93664947158243,66.44865640228562,55.49073685856865,72.02702426913493,74.02112376989965,70.82559029766128,63.255545674043844,57.646874434292044,68.98678165877732,68.54201860760372,66.97189838180702,0.8549184799194336,0.8283830285072327,0.8141273260116577,0.7394389510154724
81.44381899958694,84.78587825952008,82.67252507344494,82.29580735839556,0,0,0,Medium,Medium,Medium,Medium,0,1125.1025000000002,80.03949572536243,83.66009594407643,80.52716498951838,80.20789452592686,69.34815535582857,83.41090163774857,84.16185978911227,72.45986484494188,87.35943018251027,89.57269668394878,86.62589705921141,74.78169408906916,73.01356222484742,84.67357867317116,83.89435407053662,84.00195894372632,8,0.0,0.0,0.0,0.0,173.0915446803638,175.00567801903736,174.76436960468413,174.95252983519669,66.25610833474371,69.59672885402455,61.60522612896983,63.219462918544764,57.24410260901658,69.17038595095937,66.72227357366273,55.67835742132826,72.35383644425514,74.32028444104623,71.09121908193998,63.37868303908749,55.37164591326899,65.18347014300059,64.26056233063991,67.2577577606433,0.8549184799194336,0.8283830285072327,0.8141273260116577,0.7394389510154724
81.43442328513191,84.77749206575402,82.66011571727171,82.28365311067108,0,0,0,Medium,Medium,Medium,Medium,0,1125.1825000000001,80.03046133353206,83.64716461111465,80.51734468926969,80.19216592770994,69.34295758350754,83.40137999547579,84.14403915952005,72.44873199432203,87.34704642161284,89.55640199479586,86.61173322228927,74.77335861625886,73.00671946110242,84.6623514569726,83.88296314973417,83.98372662928773,8,0.0,0.0,0.0,0.0,173.08775437634236,175.00561598518323,174.76205552081188,174.95487984369004,66.36548699810174,68.98685450683541,61.368184367600634,62.93646776765223,57.28321990003599,69.29327989255569,66.44005760755374,55.791259474363926,72.51996120171344,72.75362639035063,70.75257329097627,63.45436383917934,55.396597108152605,64.85570510920195,63.85225088544735,66.57808622103909,0.8549184799194336,0.8283830285072327,0.8141273260116577,0.7394389510154724
81.42031879976116,84.76482159504525,82.64151833621054,82.26556571586474,0,0,0,Medium,Medium,Medium,Medium,0,1125.3025,80.0168080775656,83.62748443118215,80.50254768136477,80.16888996896517,69.33512465013621,83.38699699936609,84.1177230519184,72.4321135928376,87.32830258319461,89.53147713409203,86.59018327736686,74.76079288208769,72.99627146914384,84.64552957327345,83.86584200167698,83.95683326213958,8,0.0,0.0,0.0,0.0,173.08535225926806,174.99836164157205,174.75318877717842,174.94931693164085,66.50850264619663,65.65428310308732,63.178891590831995,59.35443880456086,57.33521878944396,69.45420644755785,62.53021205237326,52.940450245728414,72.73608270158815,68.58500503901996,66.68169971194936,61.696144558292644,56.59174969623456,66.88719099906882,66.05773407719266,62.59265411558101,0.8549184799194336,0.8283830285072327,0.8141273260116577,0.7394389510154724
81.4085056898424,84.7542775993063,82.62594188140542,82.25044188945822,0,0,0,Medium,Medium,Medium,Medium,0,1125.4025000000001,80.00520483482757,83.61109471382264,80.49000000447825,80.14908480065668,69.3285477154559,83.37479508212272,84.09533729263268,72.41811309285595,87.31227170690408,89.51067378115818,86.57231581083914,74.75029454947071,72.9874881280789,84.63125479817717,83.85125708717857,83.93380401648142,8,0.0,0.0,0.0,0.0,173.08750504468765,175.0006543967828,174.74955172462367,174.94340428231064,66.27526922270334,67.7785085755703,63.511665786915444,61.0722086464238,57.37514384801824,69.42919961111107,64.32412963974173,54.518849790318086,72.02146420898077,71.37272362006934,69.16407474400046,62.798727362641046,56.77815247696924,67.25472436817438,66.50212051560283,64.37364650921171,0.8549184799194336,0.8283830285072327,0.8141273260116577,0.7394389510154724
81.39905405784765,84.7457440469995,82.61349591427182,82.23825438590069,0,0,0,Medium,Medium,Medium,Medium,0,1125.4825,79.99589170591747,83.59784128922132,80.47988195841202,80.13321697434179,69.32319007500729,83.36497930334389,84.07742358255206,72.40689746409288,87.29950573940141,89.49377226637284,86.55786400717068,74.7418875941205,72.98041661729314,84.6197575708785,83.83947168706447,83.9153298763805,8,0.0,0.0,0.0,0.0,173.07235414774652,174.9928004912993,174.74927711016255,174.93121402457578,63.34944451052178,68.35611542640675,63.65327671282512,61.880445638851825,56.17741686443594,65.80764175473064,65.22697145751732,54.98550820281383,68.06327491239887,72.26554716663372,69.78838162938939,63.014417483197064,56.86483096633731,67.41068439124035,66.6843147808977,65.42885725622432,0.8549184799194336,0.8283830285072327,0.8141273260116577,0.7394389510154724
81.3850443531228,84.73289406103879,82.59484884925763,82.21991322707845,0,0,0,Medium,Medium,Medium,Medium,0,1125.6025000000002,79.98194035516468,83.57791611605404,80.46456775442351,80.10903093959217,69.3153004381175,83.35031242168537,84.05014468508358,72.38989012210635,87.28020820569111,89.46828507308624,86.53617389610116,74.72928937897461,72.96973740778105,84.60237432263756,83.82159153285187,83.88705801158665,8,0.0,0.0,0.0,0.0,173.07118068125453,174.9869470008491,174.74596999598342,174.92582433993778,64.8614784612779,68.71491057937789,63.82137986647666,62.326972976337686,56.927252700867314,67.64130438695429,65.72112121182505,55.27396073359108,70.01587829601215,72.79138973716181,70.1870718383177,63.16627016265409,56.971876908280876,67.5953964019169,66.89686628923215,65.98583698359681,0.8549184799194336,0.8283830285072327,0.8141273260116577,0.7394389510154724
81.37558438930608,84.72427199382804,82.58240319459924,82.20767337288129,0,0,0,Medium,Medium,Medium,Medium,0,1125.6825000000001,79.97243439537527,83.56441225598712,80.45427908440246,80.09301719761726,69.30995669926693,83.34032753308907,84.03210238503334,72.37861077830212,87.26701895376988,89.4509093932416,86.5214910275455,74.72083634717416,72.96258350889411,84.59071842734653,83.80953531696684,83.86833842951626,8,0.0,0.0,0.0,0.0,173.07793491162303,174.98553684326595,174.75172056368902,174.924788086424,65.41060052725624,68.88914922938346,63.89815433132259,62.51954883122505,57.07291183462712,68.23987176046512,65.93276782447481,55.40759864652375,70.91901798667652,73.03957500432188,70.38355063584714,63.244322047981484,57.035297974858395,67.69364535465195,66.96551966445736,66.21828002267654,0.8549184799194336,0.8283830285072327,0.8141273260116577,0.7394389510154724
81.36138127414574,84.71124405976786,82.56391879486102,82.18930633311629,0,0,0,Medium,Medium,Medium,Medium,0,1125.8025,79.95801401023539,83.54378627333466,80.4388423432602,80.06921192606944,69.3018983799198,83.3251917041045,84.00530573470348,72.36180946067117,87.24695194668197,89.42421279054696,86.49906228875187,74.70808374070526,72.95180347216927,84.57321566855683,83.79150788905451,83.84052058283362,8,0.0,0.0,0.0,0.0,173.0745656472227,174.98267594938272,174.73221613374446,174.9288840292202,65.69762876851962,68.505314740284,60.401784191236686,62.676366077690034,57.15762518768315,68.55725451341954,66.09625059257553,55.582179570281085,71.37800660445612,71.97200941630604,70.19485678307888,63.34907802146711,54.68354669518442,63.72999307531501,62.79181280321052,66.3506680702136,0.8549184799194336,0.8283830285072327,0.8141273260116577,0.7394389510154724
81.34951474055146,84.70047809177117,82.54851021975463,82.17390511766433,0,0,0,Medium,Medium,Medium,Medium,0,1125.9025000000001,79.94578507100204,83.52695453140524,80.42583934879445,80.04892314291595,69.29512911898865,83.3123739889678,83.98249935989531,72.34752970280755,87.22985210504976,89.40244703715149,86.48084885552936,74.6975677015347,72.94276130872544,84.55850326731542,83.77625347034251,83.81674036604494,8,0.0,0.0,0.0,0.0,173.07292468214956,174.97579074623476,174.72305073962616,174.9234050812574,65.8540022767715,65.67361926662994,62.28007209636479,59.07524645457772,57.20698090302773,68.73191365956376,62.15262165317472,53.010911148228615,71.623112267723,68.14049203218167,66.71101595744807,62.16934981026009,56.09688075653895,65.79637936488137,64.9469561676741,62.06220656232978,0.8549184799194336,0.8283830285072327,0.8141273260116577,0.7394389510154724
81.33764604155289,84.6895607983073,82.53302439585423,82.1587395269114,0,0,0,Medium,Medium,Medium,Medium,0,1126.0025,79.933338044241,83.50973599347651,80.41264864790759,80.02884954345501,69.28827313754863,83.29933336035435,83.95994830063216,72.33347212230308,87.21240763482007,89.38006869509883,86.46219186234765,74.68694742298305,72.93363035430161,84.54358672196992,83.76072886745129,83.79312820742967,8,0.0,0.0,0.0,0.0,173.0693808692136,174.97606352072967,174.7156333289856,174.91901604187274,63.458453303315366,67.71121860814924,62.86893784361985,60.99746417245973,56.556101517076286,65.99662816736907,64.16328886236863,54.58644457444751,67.82263022550075,71.1393668257034,69.08322309904293,62.911065899701384,56.43793747603655,66.47739454725297,65.69148150757007,64.24265908056316,0.8549184799194336,0.8283830285072327,0.8141273260116577,0.7394389510154724
81.32589809229393,84.67853994155666,82.51754968335166,82.14335119923328,0,0,0,Medium,Medium,Medium,Medium,0,1126.1025000000002,79.92102924624038,83.49230124674352,80.3993237238264,80.00897796487374,69.28151464375412,83.28644940658103,83.93764203106014,72.31948571343929,87.19512368838593,89.35727867967324,86.44332581496883,74.67629924558855,72.92442595189249,84.52853259234291,83.74501262724391,83.76980615012195,8,0.0,0.0,0.0,0.0,173.06980181289248,174.9703898583702,174.71517466898007,174.91066068077455,64.06707125264955,68.215573814847,63.099395041205696,61.783715249418776,56.73115126724156,66.7340989626232,65.06457947314254,55.058559764496806,68.73596352808397,71.91134466099027,69.64455660051374,63.09082018303701,56.57990030485087,66.73806717172636,65.98021764703981,65.22800651061698,0.8549184799194336,0.8283830285072327,0.8141273260116577,0.7394389510154724
81.3139819760786,84.6674624919516,82.50207839788317,82.12787038747763,0,0,0,Medium,Medium,Medium,Medium,0,1126.2025,79.90841438481505,83.47473893335308,80.38587827331224,79.98864515588235,69.27464439925643,83.2732498707087,83.91481932476205,72.30527526723853,87.17734888448001,89.33424258970257,86.42434625818913,74.66562795216754,72.9151747352164,84.5133388356956,83.72912124902484,83.74584087564642,8,0.0,0.0,0.0,0.0,173.06182684852743,174.97133580591856,174.71648234803132,174.907203628635,64.96699250045452,68.47064990267671,63.13540121547783,62.09420975470829,56.978358124911836,67.73608421146253,65.41268998380662,55.26148296821896,70.18653516498932,72.29030572511982,69.93175086222004,63.18989312069027,56.68536084341076,66.81498808615385,65.90585471686882,65.6084563120994,0.8549184799194336,0.8283830285072327,0.8141273260116577,0.7394389510154724
81.30203940431454,84.65638110706493,82.48680604760096,82.11239465853907,0,0,0,Medium,Medium,Medium,Medium,0,1126.3025,79.89562075392712,83.45726840282725,80.37234110327097,79.96822320229569,69.26772922556489,83.25987754126504,83.89191343523385,72.29103546291708,87.15925549495142,89.31133465141795,86.40549282691586,74.65497773014806,72.9058584980823,84.49806216323657,83.71310264849399,83.7217207087362,8,0.0,0.0,0.0,0.0,173.04959102013328,174.96960824167863,174.71017488840496,174.89598441414773,65.23430909394841,66.28834255198552,60.06649356330439,61.948381702159224,57.0563543453315,68.03485156715152,65.2730720396508,55.415348258445874,70.61172136936227,68.81068576085897,67.51213813366348,62.54220376143405,54.648174686757216,63.43806395137631,62.11324205177971,65.156724808381,0.8549184799194336,0.8283830285072327,0.8141273260116577,0.7394389510154724
81.29007473588729,84.64534200351318,82.47141833936524,82.09700050387607,0,0,0,Medium,Medium,Medium,Medium,0,1126.4025000000001,79.8826002106494,83.43968937644274,80.35864926739725,79.94772987169944,69.26078111434902,83.24628965654966,83.8689425424169,72.27679379842328,87.14072986104941,89.2881452509676,86.38652908904851,74.64439378931212,72.89646234989925,84.48263207215695,83.69685338013551,83.69745327425824,8,0.0,0.0,0.0,0.0,173.05944405155017,174.95376128886855,174.7078668760921,174.89369605361748,65.0317241162092,66.76846206683234,61.98164404034685,59.04856670456178,57.10888493128954,68.02370788682975,62.06062864349667,53.40519088065412,69.96257953050838,69.59740535351756,68.09338889050281,62.614591956476715,55.919393332151685,65.5387485147238,64.486790274165,61.67988058953449,0.8549184799194336,0.8283830285072327,0.8141273260116577,0.7394389510154724
81.27829459197267,84.63409212392992,82.45597849445306,82.08157163312148,0,0,0,Medium,Medium,Medium,Medium,0,1126.5025,79.86969465772,83.42185718334719,80.34478172647403,79.92768753398815,69.25381435867013,83.23279551914214,83.84649844073482,72.26274582823356,87.12247409534768,89.26454318752445,86.36731311231551,74.63371525020159,72.88698143388677,84.46701714881823,83.68034659671702,83.67381833299595,8,0.0,0.0,0.0,0.0,173.0509961024732,174.95050904354926,174.70008607239504,174.8976164464511,63.083987084329124,67.74793157094513,62.490057240792055,61.09442957706648,56.55258159400432,65.67197079824831,64.3306759791609,54.72095611383804,67.02740886073468,71.12082116023453,69.1639888298206,62.9589847227802,56.2284262101108,66.09448515415136,65.14726035811407,64.23165663820055,0.8549184799194336,0.8283830285072327,0.8141273260116577,0.7394388914108276
81.26629737979005,84.62278526022385,82.44054238223293,82.06595594608115,0,0,0,Medium,Medium,Medium,Medium,0,1126.6025000000002,79.8565127408998,83.40390035189688,80.33080093817955,79.90715830296779,69.24679911286648,83.21903406012143,83.82351499995178,72.24848761624179,87.10370504971138,89.24069952468096,86.34798606643176,74.62301546457797,72.87744439349649,84.45128257837075,83.6636758426713,83.64947229270985,8,0.0,0.0,0.0,0.0,173.0419083438745,174.94992282387656,174.69768050738983,174.89027102659264,64.49892901211507,68.06257188956386,62.719508561360215,61.62052988344874,56.90080769279206,67.22758737567437,64.90757241370119,55.04758509356179,69.36839196787872,71.59910762428865,69.51351029324053,63.07509775116233,56.373617013330886,66.3461337751861,65.43877489556371,64.9064321430833,0.8549184799194336,0.8283830285072327,0.8141273260116577,0.7394388914108276
81.2542715702075,84.61144683536713,82.42524761061532,82.05029607576193,0,0,0,Medium,Medium,Medium,Medium,0,1126.7025,79.84314645113471,83.38573649831216,80.31662374683549,79.88647113599626,69.23974064368758,83.20509474316867,83.80035945204315,72.23419782637251,87.084603966548,89.21653755225555,86.32845556579974,74.61221637688107,72.86781117890655,84.43533780061,83.6467222609898,83.62485612957323,8,0.0,0.0,0.0,0.0,173.03774032492865,174.9486561910311,174.6972467433219,174.87385309696478,64.84863020038341,66.25043183523155,59.680392437095804,61.83732848771746,56.993367436159474,67.61476663093958,65.12715931252507,55.225267654363165,69.93775653405123,69.05649385281174,67.50605015078389,62.18875150209908,54.39183562894533,62.90575551716336,61.74358616517878,65.15955849626425,0.8549184799194336,0.8283830285072327,0.8141273260116577,0.7394388914108276
81.24229572862282,84.60024585894973,82.40998023672273,82.03492571247364,0,0,0,Medium,Medium,Medium,Medium,0,1126.8025,79.82959536418144,83.36806787369284,80.30240252503012,79.8658737600403,69.23263704850262,83.19096728538858,83.77735034381647,72.21990479379014,87.06518175865307,89.19300086165015,86.30947805174276,74.60172470768555,72.85814640968692,84.41937461463198,83.62968655077157,83.60036614251425,8,0.0,0.0,0.0,0.0,173.0295387998579,174.9441240494646,174.69364750627113,174.87919656009456,63.775672919715475,67.17028111919586,61.62120130266777,59.93147763955761,56.91207624991989,66.42001566001659,62.98808040634299,53.97983151948159,67.99492684920989,70.28742350901655,68.53394160746586,62.689478241105235,55.75819810615769,65.07303374606795,64.03237205577761,62.8265209928482,0.8549184799194336,0.8283830285072327,0.8141273260116577,0.7394388914108276
81.2303772454278,84.58876774688417,82.39455961049282,82.01930116862184,0,0,0,Medium,Medium,Medium,Medium,0,1126.9025000000001,79.81603751908023,83.34989118045479,80.28794918597089,79.8455474106708,69.22553770990964,83.17684162539553,83.75465778564597,72.20578437884444,87.0457332219355,89.16868310088961,86.28996452872525,74.5910259117494,72.84836949457616,84.40315730361209,83.61232075972441,83.57620006752194,8,0.0,0.0,0.0,0.0,173.02912702307782,174.9392676569941,174.69025647634163,174.86700506870164,63.66134538682212,67.79807660313696,62.14630243985533,61.299616636403755,56.69568796390644,66.27039565612074,64.52511511593207,54.860099035947655,68.0179525404393,71.22080349329508,69.2313590354637,62.94206728065211,56.070032179523764,65.66693358758812,64.70194155245412,64.5136357573316,0.8549184799194336,0.8283830285072327,0.8141273260116577,0.7394388914108276
81.21828922810295,84.57723698745963,82.37910163200604,82.00354758118755,0,0,0,Medium,Medium,Medium,Medium,0,1127.0025,79.80226510854851,83.33160751873567,80.27320213630884,79.82481505730004,69.2183806128914,83.1624939751207,83.73150745158779,72.1914778963033,87.02592073763333,89.14413566210044,86.27037447590857,74.58031241819788,72.83847184400679,84.38659227993907,83.59454228498055,83.55145982400893,8,0.0,0.0,0.0,0.0,173.01719765439356,174.93753769646003,174.68367026136863,174.8609288878927,64.45928971639546,68.01743089889794,61.83363959724733,61.709651292576666,56.90314456106847,67.16618541325494,64.98181323885444,55.129057345049205,69.30853917486297,71.49992416982457,69.51215981728461,63.040208709584704,56.158202528963955,65.31214297697824,64.03057328579973,65.01808329382635,0.8549184799194336,0.8283830285072327,0.8141273260116577,0.7394388914108276
81.20616721118671,84.5659020711538,82.3640205658005,81.98781720448949,0,0,0,Medium,Medium,Medium,Medium,0,1127.1025000000002,79.7883220952661,83.3135456911453,80.25866725525321,79.80387523712028,69.21118611354223,83.14799432645668,83.70815206720386,72.17704020250557,87.00578584579932,89.11993898009285,86.25100645121807,74.56969164212478,72.82863357648449,84.37032359826355,83.57704459101149,83.52643344165136,8,0.0,0.0,0.0,0.0,173.01817096287803,174.93069728370057,174.66901965529786,174.86440374323138,64.71253499549425,65.97959195001027,60.69180340597052,59.67713786270298,56.973830459739645,67.45627420591029,62.76699304524368,53.78781285499633,69.70750032083282,68.3498996002707,67.2476404601332,62.34123578962681,55.22066695861935,64.05517712302321,62.799566136268936,62.47660768786881,0.8549184799194336,0.8283830285072327,0.8141273260116577,0.7394388914108276
81.1942445516342,84.55426346687125,82.34860243108733,81.97227441082407,0,0,0,Medium,Medium,Medium,Medium,0,1127.2025,79.77428375109196,83.29519052549716,80.24378650296637,79.78319882596395,69.20396400066579,83.13336902185932,83.6850860393522,72.16282253186671,86.98551823075064,89.09523319399221,86.23134743918166,74.55899094331772,72.81864851975865,84.35365449224508,83.55905649689544,83.50168790667288,8,0.0,0.0,0.0,0.0,173.0234205030112,174.92453277449385,174.6702186603435,174.85281439712796,62.91518928929105,67.30639886102233,61.76372164132323,60.572104079545284,56.497624999205755,65.45170586050335,63.72100995020031,54.449682609184265,66.7962370081641,70.41575293357005,68.70585773748371,62.79758591201323,55.86129668041565,65.24584953480411,64.18401870874982,63.54561967925133,0.8549184799194336,0.8283830285072327,0.8141273260116577,0.7394388914108276
81.18209112528137,84.54255931013711,82.33318408293292,81.9564946651418,0,0,0,Medium,Medium,Medium,Medium,0,1127.3025,79.76014897645672,83.27671241860486,80.22875452628676,79.76263451403668,69.19672130725723,83.11866379290956,83.6621645855119,72.14865204010476,86.96506182920336,89.07028393179644,86.2115748934832,74.54827843053488,72.80858147745397,84.3368341636617,83.54084793774462,83.4770869164933,8,0.0,0.0,0.0,0.0,173.00793360966298,174.92452422478178,174.66301316310907,174.84388026469242,64.11994631130318,67.68302136686128,62.08959339178216,61.335555746017576,56.81811525479736,66.79142302221913,64.56548370758878,54.9321021327745,68.75030065689316,70.99415004579231,69.12347571169715,62.93143834309444,56.06334456857303,65.60680368048145,64.598631926292,64.50908139768944,0.8549184799194336,0.8283830285072327,0.8141273260116577,0.7394388914108276
81.16990308905218,84.53102456083673,82.31812158313522,81.94077460739362,0,0,0,Medium,Medium,Medium,Medium,0,1127.4025000000001,79.74583672723617,83.25812383258591,80.21362845562078,79.74173317721517,69.1894355344254,83.1037768104294,83.63887359300071,72.13429914204585,86.94429783685365,89.04508256528607,86.19173255331248,74.53755637915907,72.79846778493857,84.3199119612546,83.52250562066922,83.45202679659877,8,0.0,0.0,0.0,0.0,173.00476688477963,174.91223219785286,174.65499991330492,174.83853644243197,64.43572545445835,65.30757865395151,60.038186258876635,60.49200411776832,56.90453668386863,67.14406318652442,63.5243812554603,54.72467791586229,69.25857649298194,67.34659690037972,66.42999980171379,62.14613925976096,54.880686672163165,63.24282534425271,61.991046760213976,63.22695318198237,0.8549184799194336,0.8283830285072327,0.8141272664070129,0.7394388914108276
